Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
14665,14665,0,32000200eaffeaffe0ff2c00c4ff2400260f3abc94d586f032ab4e2bd2a1d254
14666,14666,0,02000200dafffaffd2ff4c00b4ff58000aab962ab2a19c54a8bb605e12f02244
14667,14667,0,f0ff3200faff3c00e0ff3c00240004002abc925e36f02a444e2a240fd25492d5
14668,14668,0,220032000c001c005a00f0ff6800b4ff342bc60fcc5454d5605e42ab624392a1
14669,14669,0,1200f0ff2c00caff5a00e0ff3400e4ff725eeaaada43b2a1540f88bc02d502f1
14670,14670,0,3200f0ff0c00eaffe0ff1e00c4ff2400f60e0abc64d5b6f0a2ab7e2ac2a1d254
14671,14671,0,1200f0ffcaff1c00d2ff4c00c4ff14003aabc42a82a19c5418bc305ee2f0d243
14672,14672,0,e0ff4200daff2c00e0ff3c00340004005abc425e76f0fa431e2a440fc25442d5
14673,14673,0,020042001c000c004c00f0ff6800f4ff542bb60fec54a4d4605e22ab5243a2a1
14674,14674,0,320002001c00faff3c00e0ff5800e4ff625eeaaa3a43b2a1240ff8bb02d562f0
14675,14675,0,4200f0ff1c00aaffe0ff1e00e4ff0400360f0abce4d456f082ab5e2b92a1e254
14676,14676,0,f0ff2200daff0c00d2ff3c00e4ff2400faaaa62a82a1bc54d8bb605e62f0a243
14677,14677,0,e0ff4200faff1c00e0ff4c00680014005abc925ec6f08a433e2ab40ed25452d5
14678,14678,0,320022002c002c002c00f0ff6800c4ff562ad60eec54a4d4705e42abf243a2a1
14679,14679,0,4200f0ff2c00eaff4c00c2ff2400d4ff525efaaa6a43a2a1c40f68bcd2d402f1
14680,14680,0,3200f0fffaffbafff0ff2c00c4ff2400060f4abce4d446f082abce2ab2a10255
14681,14681,0,1200f0fffaff3c00e0ff5a00e4ff6800caaac42aa2a1fc5418bc405e32f0e243
14682,14682,0,02003200eaff4c0000000000040004000abc525ea6f07a43ae2a440ff25462d5
14683,14683,0,020042001c000c005a0000005800e4ff962a160fbc5404d5705e32abd243a2a1
14684,14684,0,420032002c00daff3c00d2ff5800d4ff725e3aabda43b2a1840f38bcf2d442f0
14685,14685,0,3200f0ff2c00eaff2c00f0ffd4fff4ff460f4abc84d5b6f082ab3e2bb2a1e254
14686,14686,0,12001200daff2c00c2ff2c00e4ff88000aabd42a72a1ec54e8bb805e72f0d243
14687,14687,0,e0ff3200caff5c001e003c00040004003abc425eb6f06a437e2ad40eb25442d5
14688,14688,0,220032002c000c003c00d2ff6800d4ffe42ae60e9c54a4d4605e72abb243c2a1
14689,14689,0,320002003c00eaff3c00c2fff4ffc4ff725efaaa5a43b2a1640fe8bcb2d4c2f0
14690,14690,0,4200f0fffaffeafff0ff0000d4ff2400860f1abc34d5c6f082abae2aa2a1c254
14691,14691,0,12003200faff0c00d2ff5a00f4ff68001aab862ab2a1ec54b8bb605e72f01244
14692,14692,0,f0ff2200eaff2c00e0ff3c00240004007abc825e66f02a443e2ac40f825472d5
14693,14693,0,120042001c00faff4c002c0024000400342b160f2c5564d5605ee2aaf243b2a1
14694,14694,0,320012003c00daff3c00c2ff2400f4ff625edaaa8a4382a1440f48bc02d5a2f0
14695,14695,0,3200e0ff1c00eaffe0ffe0ffc4ff2400c60f7abc64d5e6f092ab9e2bb2a1e254
14696,14696,0,3200e0ffcaffeaffc2ff2c00e4ff78001aab142bb2a1cc54a8bb705e32f01244
14697,14697,0,f0ff4200eaff5c002c004c00040024001abc825e96f0fa434e2a240fa25472d5
14698,14698,0,12002200faff0c003c00d2ff5800d4ffd42af60ebc54c4d4705e72ab5244a2a1
14699,14699,0,320022002c00cafff0ffd2ffe4ffe4ff425eeaaa5a43c2a1840f88bce2d4a2f0
14700,14700,0,4200f0ff1c00eaff00000000f4ff240016100abcd4d4f6f082abae2ac2a1f254
14701,14701,0,f0ff1200aaff4c00d2ff3c00d4ff2400eaaad42ac2a1ec54a8bb605e92f00244
14702,14702,0,f0ff2200baff3c00f0ff3c00040024001abc825e56f0fa430e2a240fb25472d5
14703,14703,0,220042001c001c004c00f0ff2400d4ffc42ab60fec5474d5805e42abe243a2a1
14704,14704,0,320022004c00daff3c00d2ff2400e4ff725e1aabfa4392a1c40f08bcf2d422f0
14705,14705,0,120002001c000c003c00d2ffd4ff1400a60f2abc84d5c6f052abfe2a92a1a254
14706,14706,0,12001200daff0c00c2ff1e00d4ff24001aabc42ac2a1ac54d8bb705ea2f0b243
14707,14707,0,e0ff3200eaff3c002c002c00040004002abc625e16f1ea436e2a940ef254a2d5
14708,14708,0,220032000c000c003c003c005800c4ffc42a560fcc5444d5605e52ab0244b2a1
14709,14709,0,220002004c00eaff5a00b2ffe4ffd4ff525edaaafa43c2a1c40f28bcc2d442f1
14710,14710,0,5200e0ff1c00eaffe0ff2c00d4ff2400960f5abcf4d4e6f0a2ab1e2bc2a1e254
14711,14711,0,f0ff1200daff2c00d2ff3c00d4ff58000aab042bb2a1dc54b8bb505ee2f0d243
14712,14712,0,02002200caff2c00e0ff5a0014000400fabb525e36f02a442e2a3410b25492d5
14713,14713,0,120042000c001c005a00e0ff6800c4ffe42a0610ec5494d5905e52abe243a2a1
14714,14714,0,620012002c00daff2c00b2ff1400d4ff625efaaafa43a2a13410c8bb52d5a2f0
14715,14715,0,1200f0ff1c00eaff2c00f0ffd4ff1400060f2abc54d5a6f082ab7e2a92a18254
14716,14716,0,2200e0ffcaff0c00c2ff3c00c4ff68000aabe42ac2a1ac5438bc705e82f0c243
14717,14717,0,e0ff42000c002c001e003c00140058002abc525ea6f02a437e2ac40ed25452d5
14718,14718,0,120032001c001c000e00d2ff6800e4ff142b060fdc5474d5605e72abb243a2a1
14719,14719,0,420012004c000c00e0ffc2ffd4ffd4ff525e1aab8a43b2a1640f88bcf2d4a2f0
14720,14720,0,6200c0fffaffeaff2c00d2ffe4ff0400560f4abcf4d4c6f072ab7e2ab2a19254
14721,14721,0,02000200eaff1c00d2ff3c00e4ff24004aab042ba2a1fc54b8bb705ef2f0e243
14722,14722,0,d0ff3200eaff5c00e0ff6a006800f4ff6abc525e36f0da433e2a840fc25452d5
14723,14723,0,120022002c00faff2c00f0ff5800d4ff042b460fdc5444d5705e12ab124472a1
14724,14724,0,320002003c00daff4c00d2fff4ffd4ff625eeaaafa4292a1340ff8bb12d572f0
14725,14725,0,5200f0ff3c000c00e0ff1e00c4ff5800060f8abc74d5e6f042ab7e2bb2a1d254
14726,14726,0,f0ff0200faff1c00d2ff3c00e4ff24004aab762a82a19c5406bb905eb2f00244
14727,14727,0,d0ff2200caff3c00e0ff4c00f4ff0400eabb825ec6f00a446e2a440f925482d5
14728,14728,0,320052001c001c005a0000003400c4ffa42b460fdc54d4d4905e42abe24372a1
14729,14729,0,320012003c00eaff3c00d2ff0400f4ff525edaaada43c2a1740f58bc12d562f0
14730,14730,0,4200f0ff0c000c00d2ff2c00d4ff2400d60f6abc04d586f082abae2a82a1a254
14731,14731,0,12002200dafffaffc2ff5a00c4ff24000aabf42ad2a1cc54a8bb605ea2ef2244
14732,14732,0,02004200daff1c00d2ff3c00140004006abc825e76f0fa433e2aa40fc25492d5
14733,14733,0,020022002c003c003c002c005800d4ff342b160fdc54f4d4705e22abf24392a1
14734,14734,0,520002002c00baff3c00d2ff0400d4ff725e0aabfa43b2a1441038bcb2d542f1
14735,14735,0,420002001c000c000000f0ffb4ff6800460f0abc04d556f072abae2aa2a1d254
14736,14736,0,02001200daffeaffc2ff4c00e4ff58001aabc42ab2a1ec54c8bb805e52f03244
14737,14737,0,f0ff4200caff2c00f0ff4c00140004007abc625ed6f08a437e2ac40ed25442d5
14738,14738,0,220012003c001c004c00f0ff2400e4ff042ba60f4c5574d4905e62ab8243b2a1
14739,14739,0,520012002c00baff3c00b2fff4ffe4ff625e2aabda4392a1640f68bc62d562f0
14740,14740,0,4200e0fffaffeafff0fff0ffd4ff2400e60e4abcc4d4b6f082ab8e2aa2a10255
14741,14741,0,0200f0ffdaff2c00e0ff6a00d4ff78001aab042ba2a1ec54e8bb505e92f01244
14742,14742,0,02006200daff4c00e0ff4c00240004002abc725ea6f09a432e2a3410925482d5
14743,14743,0,020032002c002c002c002c005800e4ffc42ac60fcc5474d5505e02ab1244b2a1
14744,14744,0,320002002c00daff3c00d2fff4ffe4ff625e3aabda4392a1d40fc8bb92d5f2ef
14745,14745,0,1200f0ff2c001c00e0fff0ff94ff1400a60f0abc74d506f022ab0e2ba2a1c254
14746,14746,0,02002200eaff1c00d2ff5a00e4ff2400daaad42a92a13c55e8bb605ef2f0f243
14747,14747,0,f0ff3200faff2c00e0ff3c0014000400cabb925e56f0da435e2a040fc25492d5
14748,14748,0,220032001c000c003c00d2ff6800f4ffb42a960f1c5584d5805e72abf243c2a1
14749,14749,0,420002000c00baff3c00c2ff5800e4ff625efaaafa4382a1241048bc92d5e2ef
14750,14750,0,5200f0ffeaffeaffd2ff3c00c4ff1400560f3abc44d576f082ab9e2aa2a1e254
14751,14751,0,120002000c001c00f0ff5a00c4ff58000aab142bb2a19c54c8bb605e32f0f243
14752,14752,0,f0ff1200eaff1c001e002c00f4ff14001abc925e76f03a436e2a440f025552d5
14753,14753,0,020042001c000c002c00e0ff2400e4ff342bb60e3c55e4d4805e42ab0244c2a1
14754,14754,0,320002003c00caff3c00c2fff4ffc4ff725e1aabda4382a1441038bc72d542f0
14755,14755,0,4200e0ff2c00dafff0ffe0ffc4ff2400160f0abcd4d4a6f072ab2e2bb2a1d254
14756,14756,0,1200f0ffeaffeaffe0ff3c00e4ff2400faaaa62a92a1ac54d8bb605ee2ef1244
14757,14757,0,02004200caff1c00f0ff4c0004002400aabb625e96f03a443e2a340fc25442d5
14758,14758,0,120032001c001c003c002c002400e4ff762ab60fcc5464d5705e62ab1244b2a1
14759,14759,0,420002001c00caff5a00d2fff4ffd4ff625edaaa9a43c2a1440f98bc72d5c2f0
14760,14760,0,3200f0ffeaffbaffe0ff2c00e4ff0400d60e6abc34d536f182abae2a82a10255
14761,14761,0,02001200baff1c00d2ff5a00e4ff68000aabe42a92a1dc54d8bb505e82f01244
14762,14762,0,e0ff3200eaff2c001e004c00240014003abc525e66f03a440e2a3410c25492d5
14763,14763,0,020022000c000c004c00d2ff8800d4ffd42a360f2c55a4d5905e22ab0244a2a1
14764,14764,0,4200f0ff0c00daff4c00c2fff4fff4ff925e1aab3a44b2a1c40ff8bb72d532f1
14765,14765,0,4200f0ffeaffeafff0fff0ffd4ff2400c60f1abc94d586f0b2abfe2a82a19254
14766,14766,0,f0ff1200daff0c00c2ff4c00d4ff14002aabd42ab2a17c5408bc505e92f03244
14767,14767,0,d0ff3200eafffafff0ff5a00240024002abc625ef6f0fa43fe2a040fc254b2d5
14768,14768,0,020022002c00eaff2c0000007800e4ffd42a160fdc54b4d5505e52abd243b2a1
14769,14769,0,1200f0ff2c00daff3c00d2ff2400e4ff825e3aab0a44b2a1441098bcf2d422f0
14770,14770,0,420022001c00daff00000000c4ff5800d60fdabb14d5c6f072ab0e2bb2a1a254
14771,14771,0,02002200daff1c00d2ff3c00f4ff6800faaac42a92a13c55d8bb605e82f0c243
14772,14772,0,c0ff4200daff1c002c003c00680014002abc825e66f02a440e2a940fb254b2d5
14773,14773,0,12004200faff0c003c001e002400d4ff242b960fec5404d5605e52abe24382a1
14774,14774,0,120002003c00caff3c00d2ff0400e4ff725e1aabfa43c2a1540fc8bb52d552f0
14775,14775,0,5200c0fffaffdaffe0ff2c00d4ff1400a60e4abc64d5a6f032ab6e2bb2a1d254
14776,14776,0,020012008aff0c00c2ff5a00c4ff78002aabf42ac2a1bc5418bc605e02f18243
14777,14777,0,02003200eaff1c002c004c00040014004abcb25e16f10a446e2ad40ed254c2d4
14778,14778,0,020042001c001c004c00e0ff7800f4ffe42ad60ecc5414d5505e72ab524492a1
14779,14779,0,320002003c00daff5a00e0ff0400f4ff825e1aabfa43b2a1740fd8bc12d572f0
14780,14780,0,0200c0ff1c00faffe0fff0ffe4ff2400d60f4abcb4d536f072ab4e2ac2a1b254
14781,14781,0,f0ff2200eaffeaffe0ff3c00e4ff58003aab042b92a18c54a8bb605e92f01244
14782,14782,0,f0ff0200eaff2c00f0ff5a00040004005abc825eb6f09a438e2ad40fd25462d5
14783,14783,0,12002200faff1c004c00d2ff5800e4fff42a160fcc5494d4605e22ab2244b2a1
14784,14784,0,f0ff02003c00baff4c00c2ff1400e4ff625ecaaa8a43a2a1740f28bc62d562f0
14785,14785,0,3200d0ff0c00daffc2ff2c00d4ff6800a60feabb74d586f0a2abbe2a82a1e254
14786,14786,0,02000200baff1c00d2ff5a00e4ff6800faaac42ab2a14c5596bb905ec2f0f243
14787,14787,0,e0ff1200eaff2c00e0ff3c00580024000abc625eb6f06a433e2a440f9254c2d4
14788,14788,0,e0ff22002c00daff4c00e0ff6800c4fff42a960f8c5414d5705e82abf243b2a1
14789,14789,0,320022004c00daff3c00f0ff1400e4ff925e1aab2a44c2a1a40f58bc32d532f0
14790,14790,0,4200d0fffaffcaff0000e0ffc4ff0400160f5abce4d486f052ab1e2ab2a18254
14791,14791,0,02001200caff1c00d2ff3c00e4ff68002aab342bf2a19c5486bb505e52f04244
14792,14792,0,e0ff3200baff2c002c003c0004002400cabc525e46f1ea43ae2aa40f025552d5
14793,14793,0,120032003c001c004c00f0ff2400f4ff342b460f8c5404d5605ee2aa2244c2a1
14794,14794,0,4200f0ff1c00daff4c00c2ff0400e4ffa25e0aab1a44b2a13410e8bbf2d472f0
14795,14795,0,420002000c00caff2c00e0ffc4ff5800360f4abc44d5a6f042ab0e2bc2a1f254
14796,14796,0,12002200caff1c00d2ff5a00f4ff68002aab562ab2a1bc5446bb705e72f0e243
14797,14797,0,f0ff42000c002c00c2ff4c00580024001abc525e56f01a448e2a240fa254a2d5
14798,14798,0,020022002c001c004c00e0ff6800b4ff042b060fec5494d4705e52abe243b2a1
14799,14799,0,420032002c00caff3c00e0ff0400f4ff625e1aabea43b2a13410b8bc62d552f0
14800,14800,0,2200f0ff1c00eaffc2ff2c00c4ff6800c60f6abca4d5d6f0a2abbe2aa2a1c254
14801,14801,0,02002200eafffaffd2ff3c00e4ff68000aab342bb2a1ec5418bc505e32f01244
14802,14802,0,b0ff4200eaff0c001e005a00580078004abc625e56f08a438e2a940ff25462d5
14803,14803,0,020022001c001c003c001e005800e4ff142b860fec54d4d4805ef2aae243b2a1
14804,14804,0,420012001c00eaff4c00c2ff6800e4ff825eeaaa7a43d2a1940f38bcf2d482f0
14805,14805,0,2200e0ff0c00faff2c00f0ffe4ff1400160faabce4d4c6f042abce2bc2a1f254
14806,14806,0,0200f0ffeaff2c00d2ff4c00e4ff68000aabf42aa2a1cc54a8bb605eb2f07244
14807,14807,0,e0ff3200daff2c00e0ff5a000400e4ffcabb925e26f0ea432e2a240fe25402d5
14808,14808,0,22004200faff1c005a0000007800d4fff42a360fbc5484d5805e62abb24392a1
14809,14809,0,2200f0ff2c00caff3c00e0ff04000400525eeaaa7a43b2a1740f98bcf2d422f0
14810,14810,0,3200e0ffdaffdaff1e002c00c4ff2400c60e2abcf4d4b6f042abae2aa2a1a254
14811,14811,0,1200f0ffdaff1c00d2ff2c00d4ff68000aab042bd2a1dc54c8bb405e62f0d243
14812,14812,0,12001200eaff2c00f0ff4c00240024000abc625e36f0ea43ee29c40fd25462d5
14813,14813,0,120042001c00faff4c00000058000400e42aa60f8c5474d5805e32ab224492a1
14814,14814,0,3200f0ff3c00eaff5a00d2ff1400c4ff525eeaaaea4372a1a40f48bc82d552f0
14815,14815,0,220002000c00caff2c00e0ffe4ff2400e60eeabcf4d4c6f072ab3e2bc2a1d254
14816,14816,0,2200e0ffbaff1c00d2ff5a00d4ff04000aabb42bc2a14c55b8bb605e92f0a243
14817,14817,0,e0ff3200caff1c001e004c00240004007abc725ed6f07a434e2a140fc25472d5
14818,14818,0,120032000c00eaff3c00e0ff7800c4ffe42a160f7c5454d5605e42abe24392a1
14819,14819,0,320012003c00baff4c00d2ff2400e4ff625eeaaa9a43c2a1b40fe8bce2d432f0
14820,14820,0,2200f0ffeaffdaffe0ffe0ffc4ff1400b60e6abc64d5b6f0a2ab4e2ab2a1b254
14821,14821,0,12004200daff0c00b2ff3c00f4ff58000aab342bb2a1ac54a8bb405ea2f03244
14822,14822,0,e0ff3200daff2c00d2ff3c00140024008abc625ee6ef2a44ce2a940f925482d5
14823,14823,0,220042001c00faff4c00f0ff6800d4ffc42b560fec54c4d4705e42ab9243c2a1
14824,14824,0,320012002c009aff5a00c2ff2400e4ff625ecaaa4a43b2a1540f48bcf2d482f0
14825,14825,0,3200c0ff2c00dafff0ff1e00e4ff2400b60e8abce4d496f032ab3e2ba2a19254
14826,14826,0,1200f0ffcaff1c00d2ff5a00d4ff24000aab962a92a1dc54e8bb605e92f01244
14827,14827,0,f0ff6200eaff2c002c003c00140014004abc925e76f0da434e2a040fc254c2d5
14828,14828,0,120012003c00faff3c00e0ff5800b4ffe42a360f6c54c4d5705e42abe24392a1
14829,14829,0,320012003c00daff4c00c2ff0400e4ff525efaaa3a43c2a1a40fd8bc72d572f0
14830,14830,0,3200e0ffeafffafff0ffe0ffe4ff1400560f7abcb4d496f072abae2ac2a1e254
14831,14831,0,32000200aaff0c00d2ff4c00d4ff78003aabe42ad2a1cc54d8bb405e42f00244
14832,14832,0,12004200daff2c00f0ff4c002400f4ff7abc625e06f05a43ae2a740fd25472d5
14833,14833,0,220032002c000c003c00e0ff6800e4ff042bc60e2c55a4d4605e12abb243a2a1
14834,14834,0,2200e0ff1c00baff4c00b2ff0400f4ff825edaaa7a4392a1241008bc82d5a2f0
14835,14835,0,2200f0ff1c00daffe0ffe0ffe4ff6800160f3abcf4d4e6f062ab8e2b92a1e254
14836,14836,0,e0fff0ff9aff2c00c2ff4c00e4ff24000aab042bb2a19c54b8bb805e42f00244
14837,14837,0,f0ff1200daff0c00d2ff3c00f4ff68000abc825e16f00a443e2a640f525462d5
14838,14838,0,220052001c001c005a00e0ff5800d4ff142b260fbc5484d4805e82abf243a2a1
14839,14839,0,320002003c00caff5a00c2ff0400e4ff625e3aabea43b2a1541088bc12d5f2ef
14840,14840,0,4200d0ff2c00daffe0ff4c00c4ff5800a60e5abcc4d4f6ef72ab1e2bb2a1b254
14841,14841,0,02001200eaff1c00c2ff3c00b4ff78003aabc42a92a1bc54e8bb505e02f0b243
14842,14842,0,e0ff3200daff2c00e0ff3c00580004001abc625ef6ef5a446e2ae40ff25402d6
14843,14843,0,120032000c00faff3c00e0ff5800c4ff142bf60fbc5474d5605e22ab424462a1
14844,14844,0,320002001c00baff3c00c2ff140094ff825edaaa7a43b2a1b40f48bc72d5a2f0
14845,14845,0,4200d0ff2c00daffe0ff1e00c4ff6800360f8abc34d506f1a2ab2e2bc2a1c254
14846,14846,0,2200f0ffbafffaffc2ff5a00e4ff58001aab042b72a14c5518bc605ec2f0d243
14847,14847,0,e0ff3200daff2c00e0ff2c000400f4ff2abc525e66f05a433e2a240ff25402d5
14848,14848,0,120022000c000c003c00d2ff6800c4ffa62aa60fec54f4d5805e62ab2244a2a1
14849,14849,0,420012001c00caff4c00c2ffe4ffe4ff725e0aab9a43b2a1a40f08bc92d502f0
14850,14850,0,3200e0ff3c00daff2c00f0ffd4ff0400260fbabb04d546f052abce2aa2a1a254
14851,14851,0,e0ff1200daff1c00d2ff2c00d4ff5800faaa042ba2a12c55e8bb605e92f0c243
14852,14852,0,e0ff3200faff4c00f0ff5a000400e4ff7abc325e96f05a438e2a440ff25462d5
14853,14853,0,020062001c001c002c00e0ff1400f4ffe42a360f8c5494d5605ef2aa9243c2a1
14854,14854,0,120002003c00caff4c00d2ff0400e4ff725e2aab6a43b2a1b40fe8bb72d5b2f0
14855,14855,0,4200f0fffaff0c00e0ff1e00d4ff5800c60e2abc64d5e6f042ab2e2bb2a1c254
14856,14856,0,02000200eaff0c00d2ff4c00e4ff58000aabe42ab2a1ec54f8bb605e52f03244
14857,14857,0,02004200faff2c00f0ff3c00240004004abc825e66f05a43ae2a040fb254d2d5
14858,14858,0,f0ff32001c000c002c002c004800c4ff442b860fac5474d5905ea2ab4244c2a1
14859,14859,0,3200f0ff4c00caff2c00d2ff0400e4ff925efaaaea4392a1d40f38bca2d572f0
14860,14860,0,2200d0ff0c000c00e0fff0ffb4ff6800360f6abc54d5e6f072ab2e2bd2a1c254
14861,14861,0,f0ff0200caff1c00b2ff4c00c4ff48001aab442bc2a1ec54c8bb505e42f0c243
14862,14862,0,e0ff2200caff2c00e0ff6a00140014004abc525ee6ef0a44be2a940fa25452d5
14863,14863,0,220032001c000c002c00f0ff5800e4ffe42a460fcc5404d5605e52ab024492a1
14864,14864,0,120012001c00caff3c00c2ff2400d4ff625ecaaaca43b2a1e40f28bc82d552f0
14865,14865,0,3200f0ff1c00eaffe0ffe0ffc4ff2400c60e7abc04d556f092ab2e2ba2a1d254
14866,14866,0,f0ffe0ffcaffeaffd2ff6a00e4ff24001aab562ab2a18c5456bb805ec2f0d243
14867,14867,0,d0ff4200daff4c00e0ff2c00040058004abc725e46f06a435e2a640fd25402d5
14868,14868,0,120012001c001c004c00f0ff6800c4fff42a060f6c54b4d5905e92ab3244a2a1
14869,14869,0,320002004c00baff4c00c2ffe4ffe4ff725e4aabfa4392a14410e8bb62d592f0
14870,14870,0,2200c0fffaffcaffc2ff1e00f4ff1400b60f4abc04d586f0a2ab7e2ab2a19254
14871,14871,0,1200f0ffdaffeaffa4ff3c00b4ff6800eaaae42ab2a1bc5408bc705eb2f0c243
14872,14872,0,f0ff2200daff1c00d2ff3c001400f4ff3abc925e96f04a438e2ac40fd25452d5
14873,14873,0,f0ff22000c001c002c00e0ff1400e4ffd42ab60f8c5484d5805e12abf24392a1
14874,14874,0,320002001c00caff0000c2ff0400f4ff825e2aabca43b2a14410f8bba2d542f0
14875,14875,0,020002000c00cafff0ffe0ffe4ff2400a60f7abcb4d586f072ab2e2bc2a1f254
14876,14876,0,1200f0ffcaff0c00e0ff7a00e4ff8800eaaa762ab2a16c54e8bb605e32f01244
14877,14877,0,c0ff42000c001c00e0ff3c00240004002abc525e76f08a437e2a340fb254b2d5
14878,14878,0,f0ff22000c001c006a00f0ff6800e4fff42aa60f8c54d4d4905e72ab3244b2a1
14879,14879,0,220022003c00caff5a00a4fff4fff4ff825e0aabda43b2a1141058bcc2d552f0
14880,14880,0,3200a0ffeaffdafff0ff0000e4ff0400860f2abc04d5d6f082ab8e2ab2a19254
14881,14881,0,02003200dafffaffd2ff2c00e4ff58004aaba62ad2a18c54b8bb405e52f0f243
14882,14882,0,f0ff2200eaff2c00e0ff4c000400f4ff4abc625e66f08a432e2ac40fa25452d5
14883,14883,0,020012001c00faff3c00e0ff6800b4ff962a560f4c55c4d4805e22abe243b2a1
14884,14884,0,4200d0ff1c00baff3c00d2ff1400e4ff725efaaa2a44a2a1b40fe8bbf2d402f0
14885,14885,0,2200f0ff1c000c00e0ff2c00f4ff0400a60f9abcb4d5d6f092ab3e2b92a1e254
14886,14886,0,e0fff0ffcaffeaffc2ff5a00e4ff58001aabe42ad2a18c54b8bb705e72f02244
14887,14887,0,b0ff2200eaff2c00e0ff3c00240058001abc825e36f00a44de29440f925472d5
14888,14888,0,e0ff52002c002c004c00e0ff6800d4ff242b960fdc54f4d4605e72ab424482a1
14889,14889,0,320012000c00dafff0ffd2ff0400e4ff825e0aab8a43b2a1e40f88bc72d552f1
14890,14890,0,3200f0ff0c00dafff0fff0ffe4ff2400960f9abc24d566f0b2ab4e2ab2a1d254
14891,14891,0,22002200aaff0c00c2ff4c00e4ff68000aabd42ab2a1ac54b8bb505e02f0f243
14892,14892,0,b0ff2200aaff2c001e002c0068002400dabb825e56f0fa432e2a3410a254a2d5
14893,14893,0,120012001c00faff2c00e0ff1400e4ffb42ac60fac54f4d5905e42ab5244a2a1
14894,14894,0,220012004c00eaff2c00b2ff1400d4ff425e1aabda43b2a1740fc8bb52d572f0
14895,14895,0,3200c0ff1c00faffd2ff2c00c4ff1400560f0abcf4d526f0b2abce2a92a19254
14896,14896,0,0200f0ffeaff2c00e0ff4c00f4ff1400faaa342bb2a1dc5486bb605e22f06244
14897,14897,0,02003200caff3c00f0ff2c00040014009abc625e66f0da436e2a340f025502d5
14898,14898,0,f0ff3200faff0c003c00d2ff5800d4ff242b460f4c5524d5805e72abf24392a1
14899,14899,0,320002002c00caff3c00c2ff0400e4ff625e4aab2a4492a1441028bc72d552f0
14900,14900,0,3200d0ff1c00caffe0ff3c00e4fff4ffa60f4abc54d516f0a2abae2ab2a19254
14901,14901,0,12001200eaff1c00b2ff3c00e4ff6800eaaaa62ac2a1cc54b8bb605e32f0e243
14902,14902,0,02003200caff3c00d2ff2c00580004005abc725e96f01a444e2a6410c254a2d5
14903,14903,0,f0ff12002c001c003c00f0ff2400d4ffe42a460fbc5444d5a05e32ab5244b2a1
14904,14904,0,2200e0ff2c00baff4c00c2ff04000400625e1aabfa43a2a1740f18bcf2d552f0
14905,14905,0,32001200eaffcaff00000000e4ff1400260f4abce4d476f082abae2aa2a1f254
14906,14906,0,1200e0ffaaffdaffb2ff4c00a4ff68001aab042b92a16c55f8bb705e02f13244
14907,14907,0,b0ff2200daff1c002c000000240024004abc725e66f09a441e2a640fb25452d5
14908,14908,0,f0ff3200fafffaff4c00e0ff6800d4ff542b260fcc54b4d5905e72ab2244b2a1
14909,14909,0,2200f0ff1c00daff4c00b2ff2400e4ff925e1aabea4392a1d40f48bc82d512f0
14910,14910,0,3200f0fffaff0c00e0fff0ff04006800e60e2abcf4d4a6f052abae2ab2a1a254
14911,14911,0,f0fff0ffdaff2c00c2ff2c00d4ff6800caaaa42bb2a1dc5496bb405eb2f00244
14912,14912,0,d0ff3200daff2c00e0ff4c00040058002abc625e66f09a430e2a64109254c2d4
14913,14913,0,d0ff22000c001c004c00f0ff5800d4ff442b960f7c5464d5705e22abe243a2a1
14914,14914,0,0200f0ff2c00daff3c00c2ff2400e4ff725edaaa8a43a2a1940f18bcd2d402f0
14915,14915,0,1200e0ff3c00eaffe0ffe0ffb4ff5800160f0abcc4d576f0a2ab8e2a72a19254
14916,14916,0,22001200caff2c00d2ff4c00e4ff2400faaa042b92a1cc54d8bb605e02f0a243
14917,14917,0,c0ff32001c003c00f0ff0000f4ff04003abc525ee6ef1a441e2a240fd25442d5
14918,14918,0,f0ff32000c002c005a00e0ff6800d4ffc42a960f8c5464d5905ea2ab6244c2a1
14919,14919,0,220012004c000c003c00d2fff4ffe4ff825e0aab6a43a2a1e40f28bcd2d472f0
14920,14920,0,4200f0ff1c00eafff0ff2c00e4ff2400e60ecabcc4d436f192abbe2ac2a1d254
14921,14921,0,02001200eaff2c00d2ff4c00d4ff68002aab042bc2a1bc54e8bb405e32f0f243
14922,14922,0,f0ff4200faff2c001e003c00040024002abc925e46f08a43be29540fb25472d5
14923,14923,0,020032001c001c003c00d2ff6800e4ffd42a160fcc54c4d5805e02ab324472a1
14924,14924,0,520002001c00caff3c00d2ff2400c4ff825eeaaa9a43a2a1740f48bcb2d582f0
14925,14925,0,4200e0fffaffdaff2c00f0ffc4ff2400860f4abcb4d596f052ab2e2bb2a19254
14926,14926,0,02000200eaff1c00c2ff3c00d4ff6800eaaae42aa2a1dc54a8bb805e72f05244
14927,14927,0,f0ff3200baff0c00e0ff5a00240004004abc925ea6f0ca434e2ad40ee254a2d5
14928,14928,0,f0ff32002c00daffe0ff00002400d4ff342bc60ecc5414d5805e42ab324482a1
14929,14929,0,120032001c00daff4c00d2ff2400e4ff625edaaa7a43b2a1640f88bcf2d482f0
14930,14930,0,2200d0fffaffeaff0000f0ffd4ff2400060f3abc74d5f6f072abae2ab2a1d254
14931,14931,0,0200d0ffbaff1c00c2ff4c00f4ff68000aab042bb2a17c54d8bb705e52f00244
